0.100000000000000 1.346773686716869
0.499800000000000 0.687457981740643
0.899600000000000 0.557465969328828
1.299400000000000 0.495224206480611
1.699200000000000 0.457277385281231
2.099000000000000 0.430862957597314
2.498800000000000 0.410889043892762
2.898600000000000 0.394939195578892
3.298400000000000 0.381717451857749
3.698200000000000 0.370460850074738
4.098000000000000 0.360686065404758
4.497800000000000 0.352068509478207
4.897600000000000 0.344379724305196
5.297400000000000 0.337452685798022
5.697200000000000 0.331161439863423
6.097000000000000 0.325408550523420
6.496799999999999 0.320117030135139
6.896599999999999 0.315224958513908
7.296399999999999 0.310681779501332
7.696199999999999 0.306445680677513
8.096000000000000 0.302481694133703
8.495799999999999 0.298760290446047
8.895600000000000 0.295256318234749
9.295399999999999 0.291948191145276
9.695200000000000 0.288817255414933
10.094999999999999 0.285847291535170
10.494800000000000 0.283024117040441
10.894599999999999 0.280335266628389
11.294400000000000 0.277769732160722
11.694199999999999 0.275317749559597
12.093999999999999 0.272970622808569
12.493799999999998 0.270720577585688
12.893599999999999 0.268560638763004
13.293400000000000 0.266484527277945
13.693199999999999 0.264486572841038
14.093000000000000 0.262561639674741
14.492799999999999 0.260705063040143
14.892600000000000 0.258912594744930
15.292399999999999 0.257180356167734
15.692200000000000 0.255504797603773
16.091999999999999 0.253882662951068
16.491800000000001 0.252310958928245
16.891600000000000 0.250786928153209
17.291399999999999 0.249308025523661
17.691200000000002 0.247871897432062
18.091000000000001 0.246476363421962
18.490800000000000 0.245119399954273
18.890599999999999 0.243799126002699
19.290400000000002 0.242513790239837
19.690200000000001 0.241261759610360
20.090000000000000 0.240041509117352
20.489800000000002 0.238851612672319
20.889600000000002 0.237690734880305
21.289400000000001 0.236557623649059
21.689200000000000 0.235451103526251
22.089000000000002 0.234370069681189
22.488800000000001 0.233313482458548
22.888600000000000 0.232280362440727
23.288399999999999 0.231269785963506
23.688200000000002 0.230280881036439
24.088000000000001 0.229312823625344
24.487800000000000 0.228364834259410
24.887599999999999 0.227436174929746
25.287400000000002 0.226526146250113
25.687200000000001 0.225634084853997
26.087000000000000 0.224759361004872
26.486800000000002 0.223901376399339
26.886600000000001 0.223059562144832
27.286400000000000 0.222233376895655
27.686199999999999 0.221422305132855
28.086000000000002 0.220625855574877
28.485800000000001 0.219843559707348
28.885600000000000 0.219074970421528
29.285399999999999 0.218319660751999
29.685200000000002 0.217577222705070
30.085000000000001 0.216847266170310
30.484800000000000 0.216129417908184
30.884599999999999 0.215423320607643
31.284400000000002 0.214728632007911
31.684200000000001 0.214045024079361
32.083999999999996 0.213372182258819
32.483800000000002 0.212709804734988
32.883600000000001 0.212057601780208
33.283400000000000 0.211415295124955
33.683199999999999 0.210782617371863
34.082999999999998 0.210159311446402
34.482799999999997 0.209545130081407
34.882600000000004 0.208939835333084
35.282400000000003 0.208343198126198
35.682200000000002 0.207754997826389
36.082000000000001 0.207175021837651
36.481800000000000 0.206603065223348
36.881599999999999 0.206038930348993
37.281399999999998 0.205482426545476
37.681199999999997 0.204933369791216
38.081000000000003 0.204391582412108
38.480800000000002 0.203856892797992
38.880600000000001 0.203329135134637
39.280400000000000 0.202808149150215
39.680199999999999 0.202293779875342
40.079999999999998 0.201785877415810
40.479799999999997 0.201284296737281
40.879600000000003 0.200788897461128
41.279400000000003 0.200299543670766
41.679200000000002 0.199816103727886
42.079000000000001 0.199338450097895
42.478800000000000 0.198866459184139
42.878599999999999 0.198400011170270
43.278399999999998 0.197938989870377
43.678199999999997 0.197483282586366
44.078000000000003 0.197032779972224
44.477800000000002 0.196587375904733
44.877600000000001 0.196146967360317
45.277400000000000 0.195711454297614
45.677199999999999 0.195280739545543
46.076999999999998 0.194854728696478
46.476799999999997 0.194433330004333
46.876600000000003 0.194016454287200
47.276400000000002 0.193604014834407
47.676200000000001 0.193195927317675
48.076000000000001 0.192792109706182
48.475800000000000 0.192392482185355
48.875599999999999 0.191996967079183
